ANKRD20A2	0.060035222996049915
ANKRD20A3	0.060032739382156475
KDM1A	0.06003025577443135
C1ORF56	0.060027772597620856
EPS8	0.060025289639349326
C5ORF25	0.06002280700580112
NIT2	0.06002032459078789
MAN1C1	0.060017842500493704
CLDN25	0.06001536073491616
NCAM2	0.06001287908168279
ZFX	0.06001039754079277
SSRP1	0.06000791621842968
MLLT1	0.06000543500840777
TIGD5	0.060002954123094185
CASC3	0.060000473562486514
FOXD4L3	0.059997993220399025
SPNS1	0.059995513309196134
AOC2	0.05999303361650903
GOLGA6A	0.05999055414233623
ATP1A4	0.05998807499285828
RFX4	0.059985595849526376
MPP2	0.0599831168185226
MCART2	0.05998063800602773
MYBL2	0.059978159412039815
AHSA2	0.05997568114273856
GRIP1	0.059973203091940853
SLC24A4	0.05997072536582542
FLRT2	0.0599682478582098
ONECUT2	0.05996577014437191
GZMH	0.059963292224313666
ESPN	0.059960814522754494
GDF10	0.05995833703969279
NEO1	0.05995585998748479
TMC8	0.05995338283523396
CA1	0.0599509061138332
CD3EAP	0.05994842950474476
TTC33	0.059945953220323436
RABEP2	0.05994347726056719
MRP63	0.0599410016254735
SV2C	0.05993852599650856
PPP1R9B	0.0599360504798491
NUDT1	0.05993357507549442
KIAA1958	0.059931099889620164
ZNF808	0.05992862470987232
ZNF664	0.05992614974860274
SLC1A7	0.059923674899634016
PSTPIP1	0.05992120005679016
HIST1H2BJ	0.059918725220071016
KBTBD6	0.0599162507080011
NR0B1	0.05991377641440351
EBF1	0.05991130233927642
CDRT1	0.0599088284826182
CRISP1	0.059906354419732494
NOSIP	0.059903880681488254
GPX2	0.05990140716170965
MAPK8IP1	0.059898933860395194
ZNF283	0.05989646067137061
ZBTB39	0.0598939878069799
ZNF296	0.059891514948704115
G6PD	0.05988904230888711
JAKMIP2	0.059886569781355765
ABLIM2	0.05988409736610905
C8ORF38	0.05988162516931746
ADRA2A	0.0598791532971501
GAP43	0.05987668174960436
CXXC11	0.05987421042050788
KPNB1	0.05987173941602887
DPYSL5	0.0598692686299954
GCK	0.05986679816857513
C2	0.05986432771325803
CSH2	0.05986185726404419
ZNF417	0.059859387033270796
ZNF609	0.059856916914767896
CDH9	0.05985444712087098
SPRYD5	0.05985197754540982
GRIA4	0.05984950829455063
CTCF	0.05984703915595604
BRD2	0.05984457034195933
KCNC2	0.059842101852558574
MID1	0.059839633475417646
KRT33B	0.059837165316702454
MGEA5	0.059834697164078944
IVD	0.05983222901754719
RAP1GAP2	0.05982976108943846
TM2D1	0.05982729337975092
NSUN2	0.05982482610081322
MIOS	0.05982235904029257
KRT86	0.0598198923043518
ZDHHC5	0.05981742578682448
WDR44	0.05981495916921683
MFSD6	0.059812492982348156
GCFC1	0.05981002701388865
CKAP5	0.05980756136999982
TMEM59	0.05980509594451643
DKK4	0.05980263041894841
MTO1	0.059800165005621755
ZNF317	0.05979769970453553
NR1D1	0.059795234728012535
CRY2	0.0597927699698893
OR2T11	0.059790305430163664
HIST1H2AJ	0.0597878410026731
CCDC74B	0.05978537668741679
PPP2R3B	0.05978291227207271
CPXM2	0.05978044786280196
ARAF	0.05977798367192457
NFATC2	0.05977551980559901
REXO2	0.05977305594534407
ZNF496	0.05977059187884099
CNGB1	0.059768128136886776
RASGRP4	0.05976566461332014
ZBTB22	0.05976320130813936
METTL24	0.0597607381151847
MED20	0.05975827503445546
TAF4B	0.05975581217210833
HLCS	0.059753349421984236
FAM135B	0.05975088699639703
POU1F1	0.05974842468303018
PRKCQ	0.059745962694196506
SLC30A8	0.05974350092373706
KCNJ4	0.059741039477806186
PCDHB9	0.05973857814409004
SPOCD1	0.05973611702874334
OBP2A	0.05973365623791975
NDUFA6	0.05973119577161701
ROR2	0.059728735523677995
ITPRIP	0.059726275387946386
XRN2	0.059723815152112454
C17ORF47	0.05972135524079363
RNF183	0.059718895653987525
FAM19A3	0.059716436285537855
ZNF592	0.05971397713544337
CYP8B1	0.059711517779089986
TUBB6	0.05970905864109081
SAYSD1	0.059706599615291484
SH3PXD2A	0.059704140807843344
MRPS18A	0.05970168232489689
MCM6	0.05969922416644965
IL4I1	0.05969676622634798
TMEM156	0.05969430850459019
SOWAHB	0.059691851001174676
USP37	0.05968939371609961
N4BP3	0.059686936649363746
PPM1J	0.05968447969481533
EFHD1	0.05968202306475301
NBPF14	0.0596795666530251
SAC3D1	0.05967711056577929
GRIN1	0.05967465480301296
CCDC28B	0.05967219947087296
CCNH	0.0596697442509102
PTRF	0.059667289355420546
POT1	0.059664834784401634
SRPK3	0.05966238021940739
HNRNPUL2	0.059659925872733256
SYT3	0.05965747153208305
NT5C3	0.059655017622044525
PDE6C	0.05965256393032134
LRRC32	0.05965011056305829
PHF11	0.05964765741410663
REXO4	0.0596452043773189
NAPSA	0.05964275113425718
CDH8	0.059640298215650166
COG8	0.05963784562149559
C14ORF149	0.059635393351791084
MMACHC	0.05963294151267897
APBB1	0.059630489255000495
TMEM174	0.05962803710947987
RADIL	0.05962558496997213
SLC5A12	0.059623133048764786
ATF6B	0.05962068134585614
GPN3	0.05961822975510133
COQ10B	0.059615778276499685
C9ORF135	0.05961332701619299
IRAK1	0.05961087576189508
PCDH15	0.05960842472588976
COPS7B	0.05960597380203406
OR13C9	0.05960352309646828
C6ORF105	0.059601072503049767
C11ORF49	0.059598622234059914
EIF2C4	0.05959617228949624
MTTP	0.059593722350934554
CRYBB2	0.0595912727367961
NRG3	0.059588823128658
RBM25	0.05958637342038095
TBC1D25	0.05958392393038382
HSPB9	0.05958147465866503
IGFALS	0.059579025392945274
CHD1L	0.05957657623936311
RAB41	0.059574127410194654
XPOT	0.059571678587022704
BAMBI	0.05956922987598564
LZTS1	0.05956678138321998
CNTNAP2	0.05956433310872425
PYCRL	0.05956188399112544
ATP9A	0.059559435091798466
TIMP2	0.059556986516878484
KIF5C	0.05955453794795424
SULT1C2	0.059552089597297346
AK1	0.059549641358770826
LTBP2	0.059547193550780544
OCRL	0.05954474596105267
EFR3B	0.05954229858958552
IRX5	0.05953985122410797
KIF1C	0.05953740418302391
PROX1	0.059534957466330495
SF3A1	0.0595325108617574
SFTPA1	0.05953006447543772
PRX	0.05952761809510295
DAXX	0.059525171933019566
CD97	0.059522725564653774
SPTLC3	0.0595202793084053
SFTPC	0.05951783327040593
INTS7	0.05951538755678643
GTF3C4	0.05951294206141223
PKN2	0.05951049614749178
CACNA1A	0.05950805045181669
SFMBT1	0.05950560497438525
MON1A	0.05950315950293416
FMO2	0.059500714249724584
SERPINB7	0.0594982688963641
GDPD5	0.059495823761243516
TMEM176A	0.05949337895049125
PRICKLE3	0.05949093414571595
CHSY1	0.05948848966530591
CD5	0.059486045403129434
LCN1	0.05948360135918505
CCDC146	0.05948115763959987
MAGED1	0.059478714138242864
LRP2	0.05947627096124086
ACIN1	0.05947382800246357
CCDC135	0.05947138536803683
OR5T3	0.05946894295183124
BOC	0.05946650085997201
APLP1	0.05946405898632999
TRPM6	0.05946161733090373
COL13A1	0.059459175999818016
PCSK2	0.059456734780818254
GPC1	0.05945429324940094
CSE1L	0.059451851511693625
PBRM1	0.059449409779948496
ZNF814	0.05944696816029025
SLITRK2	0.0594445268649677
PPP1R12A	0.05944208589397825
TYW5	0.05943964503507131
ADAM17	0.059437204394369995
LNPEP	0.05943476375962551
OR10A6	0.05943232313083747
ALOX5	0.05942988272025237
POP4	0.059427442527868746
PCDHAC1	0.059425002553684776
ELMO1	0.059422563009943856
GPR97	0.05942012368439839
HMGCR	0.059417684577046916
TRIL	0.059415245581766266
OR2C3	0.05941280669855563
PRRT3	0.05941036792741421
ARHGEF12	0.0594079295867035
SMO	0.059405491464179526
CCP110	0.05940305377208092
PRKCB	0.05940061619204468
AK2	0.059398178936309685
KIF17	0.05939574147427584
OR4A5	0.05939330433654099
OR4X1	0.05939086720474577
EGR4	0.059388430397246145
PROSAPIP1	0.05938599370180325
OR13H1	0.05938355722453417
KRT9	0.05938112085931958
PDCD2	0.05937868481839375
PHLDB2	0.05937624846504996
ERF	0.05937381243599344
PADI4	0.05937137630675444
RBM26	0.059368940395683384
OR8J3	0.05936650491501153
RPAP1	0.05936406954638739
CCDC67	0.059361634289810276
SMARCAD1	0.05935919925139467
DUX4	0.05935676453725473
CLDND2	0.05935432993515786
CCDC69	0.05935189555121787
C19ORF51	0.05934946149154769
PEX11B	0.05934702765003108
RPH3AL	0.059344594238894294
WHSC2	0.05934216072756526
GPR37	0.05933972743438511
PACRG	0.05933729393489946
LZTS2	0.05933486054744854
IQSEC3	0.05933242748425763
PEMT	0.059329994320873596
PAXIP1	0.05932756148174692
SBDS	0.05932512886076299
OXCT2	0.05932269656403189
ING2	0.05932026437932847
PRKAG1	0.059317832412762825
AURKAIP1	0.05931540066433385
ZSCAN4	0.0593129691340395
DKFZP761E198	0.059310537079105205
FAM171A2	0.05930810534841645
ZNF518A	0.05930567362364098
KIAA1161	0.05930324211699821
ART5	0.059300810828486414
SGSM2	0.059298379651995074
ZNF420	0.05929594879974102
C19ORF54	0.05929351805950478
C14ORF166B	0.05929108753739374
TIMM21	0.05928865733951448
ATAD5	0.059286227253649196
KIRREL	0.05928379706758134
KLHL11	0.05928136720574154
ELFN1	0.059278937562020094
TMX4	0.059276508348629395
C4ORF19	0.059274079035033025
IRAK4	0.05927164993955091
LIPJ	0.05926922095607538
MGMT	0.05926679208460576
PRKCD	0.0592643627946131
FAM22F	0.059261933722732404
HERC4	0.05925950476285726
NOMO3	0.059257076233301176
NTNG2	0.05925464781574727
PARD3	0.059252219510194964
BDNF	0.059249791316643347
SAGE1	0.05924736334119539
SLC47A1	0.059244935583849405
ZMAT3	0.05924250804460381
TRIM33	0.059240080723457274
MEPE	0.059237653514305474
HTR3D	0.059235226523249744
NPAS4	0.05923279911367549
IPO7	0.05923037213440142
RNF219	0.059227945373221
ARG1	0.05922551883013253
EPC1	0.05922309197462856
PRICKLE1	0.05922066523111526
PTPRO	0.059218238599591716
KCNG2	0.059215812292257745
S1PR5	0.05921338609691102
MIS18BP1	0.059210959907450705
OR2F2	0.05920853404217597
PRSS57	0.05920610839498449
CYLD	0.059203682435379455
APOF	0.05920125669385745
KCNC3	0.05919883042772652
GPATCH8	0.05919640448577746
BUB1B	0.059193978443615576
KIF11	0.05919155240733913
TKT	0.059189126483046146
XKR6	0.05918670088293004
SOGA3	0.059184275500891746
CABP2	0.05918185044302626
OR9A2	0.05917942560323493
ALG13	0.05917700098151593
MPP4	0.05917457668396387
SPPL2C	0.059172152604480485
OR1K1	0.05916972874306444
KRT82	0.059167304993618657
ZBTB48	0.059164881568332606
SCGB1D1	0.059162458042824766
SEPSECS	0.05916003473537917
DCLK2	0.059157611645994604
FUK	0.0591551887746695
TLR7	0.05915276590921445
TBX3	0.059150343261816854
RNF111	0.059147920302008564
RGPD1	0.05914549756025705
RGPD2	0.05914307514265332
INSM2	0.05914065294310248
C9ORF41	0.05913823117378746
RSBN1L	0.05913580951642934
SPINK13	0.059133387864935744
SLC6A19	0.059130966537580695
ARHGEF33	0.05912854489781483
KIF1B	0.059126123476095346
FOXP4	0.05912370227242033
SLC7A14	0.05912128118069792
ANKRD34A	0.059118859882656784
SLC6A2	0.05911643901483798
OR7D4	0.05911401825896927
IREB2	0.059111597721139456
CORIN	0.05910917718916864
AR	0.05910675698132312
C9ORF152	0.05910433709760092
FOXR1	0.05910191732582288
EIF6	0.05909949692337172
KIF24	0.059097076845042264
ERCC2	0.05909465687865714
IL34	0.05909223691812825
VTA1	0.059089817175629555
GJA8	0.05908739733289944
CUL9	0.059084977708197914
PCYOX1	0.059082558301523425
ESR2	0.059080139218960555
ZSCAN16	0.059077720248335526
EIF4G2	0.059075301495732827
LIMK1	0.059072882961151
TRIM28	0.05907046464458837
FAM214A	0.059068046546043605
PEX3	0.05906562845334602
XPO1	0.05906321057866396
OR1N1	0.059060792815912096
ZFP62	0.05905837537725698
GLIS1	0.05905595730794492
GP1BA	0.059053539562729664
GRK6	0.05905112214160863
TLE4	0.05904870493849691
ATAD3A	0.059046287741228165
CENPN	0.059043870761966384
ILDR1	0.059041454000710474
ANKRD36B	0.05903903756354007
COL4A1	0.05903662102612753
PHACTR2	0.05903420449455462
STK17A	0.0590317882870638
FOXO3	0.05902937176716931
ABCB10	0.05902695546527517
TNK2	0.059024539487459816
MTSS1	0.05902212362156139
SRP72	0.059019708079738
PTGIS	0.059017292755908286
ADAM29	0.05901487775614968
SAMD4B	0.059012462974380994
MEN1	0.05901004819844335
DENND2A	0.059007633534415294
TRH	0.059005219088373875
EI24	0.05900280464816211
CASS4	0.059000390213779744
ACRC	0.05899797589130405
ACTN3	0.0589955616807346
MEOX1	0.05899314779422384
C7ORF57	0.058990734125692904
SLC35E3	0.058988320675140454
RBM12	0.05898590744256481
OR3A3	0.05898349453404007
GEMIN4	0.058981081949564015
PI4KB	0.05897866905268282
FAM211B	0.0589762563737736
DMWD	0.05897384370068526
DISP1	0.058971431351641526
SLC25A33	0.058969019114491456
ATXN7L2	0.05896660720138211
CNTD1	0.05896419550623754
JAZF1	0.058961783816909356
DCLK1	0.05895937245161695
LYPD5	0.05895696130428515
CNNM1	0.058954550374912505
U2SURP	0.05895213945135219
FOXK1	0.05894972874574894
ZNF684	0.05894731825810106
RBAK	0.05894490788233531
GPAT2	0.0589424977245222
VRTN	0.05894008789073136
JPH2	0.05893767753239342
DZIP1	0.058935267392006635
KLHL22	0.05893285736349902
CBLB	0.05893044765900986
BNC1	0.05892803817246728
ANGPTL6	0.058925628585660667
WDR62	0.05892321911072953
KLHL29	0.05892080964160384
MLIP	0.05891840028435278
ERP29	0.058915991145043846
LRRC41	0.05891358201153872
MPZ	0.0589111725656333
AGTR2	0.058908763231601026
HUNK	0.05890635337303599
ANKRD23	0.05890394373241269
QSOX2	0.05890153430973004
PTPN21	0.058899125211053074
HIF1AN	0.05889671633031312
KCND1	0.058894307561442184
STAT6	0.0588918991165716
CPT2	0.058889490359303936
EBF3	0.058887081607838614
C22ORF25	0.058884673074305956
CTBP2	0.058882264758704284
CRISPLD2	0.05887985676709696
PIK3CA	0.05887744888735257
CXORF22	0.058875041119470214
EPHA7	0.05887263367557738
GIF	0.05887022644960785
FAM47B	0.058867819547623344
ROR1	0.058865412757495385
COL27A1	0.05886300597316016
VSIG10L	0.05886059930068016
ZNF717	0.058858193058242185
FCN3	0.05885578692765644
ZXDA	0.05885338059073606
PCDH11Y	0.05885097425960625
HIC2	0.05884856782820538
ZNF268	0.058846161614717715
DMXL2	0.058843755088837255
ZNF224	0.058841348250565924
C1ORF177	0.058838941099906214
GGT7	0.058836534379281526
C9ORF5	0.05883412787656889
SEMA4F	0.05883172148570729
CHIA	0.05882931520669582
ZC3H7A	0.05882690850923783
MBD4	0.05882450202968985
NFKB2	0.05882209598016765
SV2A	0.05881968983037611
CT62	0.05881728400454845
ZDHHC19	0.05881487839662468
NADSYN1	0.05881247300660302
FAM59B	0.058810067940539404
SLFN14	0.05880766319843152
ZNF526	0.05880525878027691
FTSJD2	0.058802854473960144
DIAPH2	0.05880045049159339
MAP7D1	0.058798046727117616
ADM	0.058795642968420034
ZNF570	0.058793239215500614
EFNA3	0.058790835680469666
TRIM8	0.05878843236332599
GPR15	0.05878602915801307
KNG1	0.05878362638269374
ABCD1	0.058781223719202184
KRT84	0.058778820637266985
GRAMD1B	0.058776417455053
SYNDIG1	0.0587740143846676
MYO18A	0.05877161153216368
CDH2	0.05876920900359249
ZNF841	0.05876680626868783
SIK2	0.0587644037516615
NYAP2	0.058762001452511696
TRPC5	0.05875959894702898
MIPOL1	0.05875719655336994
ZC3H12C	0.05875479416548238
PAQR5	0.05875239210152008
MAP3K12	0.0587499901493787
LRRTM1	0.058747588309057436
PTCHD3	0.058745186686605895
DDX4	0.058742785388073
LINGO3	0.058740384095306214
COX18	0.058737982914355356
CFHR2	0.058735581845219764
LOXL4	0.058733180993947635
SLC17A7	0.058730779936341626
CDH16	0.05872837909659825
CYP24A1	0.058725978368667234
MBTPS1	0.058723577434403276
RAD54L2	0.05872117629380787
TRAM1	0.058718775265025745
RFC4	0.05871637424200843
BOP1	0.058713973542897605
MR1	0.058711573061644
NBPF9	0.058709172904292756
OPLAH	0.058706772964795
OPA1	0.058704373455241765
DSCC1	0.05870197405749209
PHC3	0.058699574877590616
CENPT	0.05869717591553614
EVI5L	0.058694777065281825
ZNF480	0.05869237843287179
DRP2	0.05868997991225972
PGS1	0.058687581715533725
REXO1	0.05868518373664747
CCDC57	0.058682785975599165
TICAM1	0.05868038843238737
FBXL6	0.05867799047075025
CYB5D1	0.05867559283299284
ANK1	0.05867319541306959
DGKH	0.05867079810493668
CDH4	0.05866840090859321
MMP3	0.05866600371799616
EXOC8	0.05866360632106202
DNAJC10	0.05866120924800018
PTPLAD1	0.058658812392766865
WDR73	0.05865641575536064
ACTBL2	0.058654019017657544
TIAM2	0.058651622497779846
MLLT10	0.058649226195726094
TNFAIP3	0.05864683021753494
WNK3	0.058644434245084365
DGKE	0.058642038702532734
SLC25A38	0.05863964337779822
OR2T33	0.0586372479527621
FAM18B2	0.05863485263950319
ZNF620	0.058632457650097204
VRK1	0.058630062772465595
CABP4	0.058627668218683315
PIK3R3	0.0586252738827106
TMCO1	0.05862287976454567
TMX3	0.05862048512192636
SGOL1	0.05861809069711516
C6ORF221	0.05861569638407412
TUBGCP2	0.05861330239487536
ATP4A	0.058610908623480305
INSL6	0.05860851506988728
ITPRIPL2	0.05860612173409475
MMP25	0.05860372872213701
OFD1	0.05860133571590553
ANGPTL1	0.05859894303350562
C9ORF43	0.05859655046286538
PCIF1	0.05859415800398377
RANBP6	0.058591765868928954
ITGB5	0.0585893738456303
AKAP11	0.0585869821461546
SYNPO2L	0.05858459045239923
SIDT1	0.05858219897643025
PRPF4B	0.05857980750618066
CASKIN2	0.058577416147682776
CLN8	0.058575025219033086
CPT1B	0.05857263450816458
EHD1	0.058570244015075344
PIGP	0.05856785331563716
ARHGAP21	0.05856546272794596
ZBTB7A	0.05856307257009433
PEAK1	0.05856068231192447
ANKRD50	0.05855829227152943
MOGAT3	0.05855590244890753
GPR150	0.05855351284405736
PANX2	0.05855112260873758
PCDHB6	0.05854873269722003
HOXC12	0.05854634289744369
TBX5	0.05854395342146598
STOML1	0.05854156395119773
STRN4	0.05853917480472514
CILP	0.058536785769988844
HCN1	0.058534396634931984
PTPRE	0.058532007717638765
SLC9C2	0.058529618912080104
RGR	0.05852722990017303
SEH1L	0.05852484121205475
MYO19	0.05852245263566917
IRAK2	0.058520064277042025
GRIA3	0.05851767603014563
PRRT4	0.058515288213057445
AMPD2	0.05851290040167081
EIF4ENIF1	0.05851051280803704
CLCN1	0.058508125432154605
TANK	0.0585057378499216
CSTF3	0.05850335037941376
SLC25A1	0.05850096312665538
CNKSR2	0.058498575773571364
SMARCA5	0.05849618853221113
TAF3	0.058493801508597384
OR56B1	0.05849141470272859
AFF3	0.05848902811460342
GPR64	0.05848664153217405
ATXN7	0.05848425506146316
USP49	0.05848186870247019
NPHS2	0.058479482667238805
EPHA3	0.05847709684974473
NLN	0.05847471114396447
RBM33	0.05847232586796232
ZIC1	0.0584699408096921
FAM71E2	0.05846755586313144
C14ORF39	0.0584651712403213
NPC2	0.05846278672921801
PIGS	0.058460402435841226
SYNPO	0.05845801814814916
EDEM2	0.05845563407818175
PKP1	0.058453250013898
C2ORF40	0.05845086616733659
HACL1	0.05844848253849576
PCDHGB2	0.05844609902135562
FTSJ3	0.058443715827952124
CDH11	0.05844133285226492
DDX25	0.05843895009429222
NKPD1	0.05843656766005028
DUX2	0.05843418544351949
PPP1R36	0.058431803444698206
NEDD9	0.05842942166358487
ZHX3	0.058427039994160934
B3GALTL	0.05842465864845901
ATP11C	0.058422277520460426
CRB2	0.058419896504147605
PUM2	0.058417515705535536
TMC6	0.05841513491259154
PPP2R3C	0.05841275412531582
C2ORF67	0.058410373555738124
ANKRD18A	0.05840799320385715
FAM75D3	0.058405613069671125
MAGEC1	0.05840323336520711
NEFL	0.058400853984448074
LMNA	0.05839847482137784
ITLN1	0.05839609576998162
SFXN5	0.05839371672424504
ZNF750	0.058391337684168536
SOX9	0.05838895886177721
SFTPD	0.05838658015105726
TM9SF1	0.05838420144599533
KATNB1	0.05838182306462779
BBS9	0.058379444688916815
BMP2K	0.05837706621285103
ELL	0.05837468774244237
QRFPR	0.05837230927769095
HEPACAM2	0.0583699310306178
KLRG2	0.05836755289521128
KCNA3	0.05836517487147038
DUX4L7	0.05836279717141446
PATZ1	0.05836041958302169
CCDC111	0.05835804242431943
ZNF608	0.05835566527126827
PARVA	0.05835328833588575
CCDC14	0.058350911724179146
LRRC28	0.058348535330137584
SLC10A4	0.05834615925976797
COMT	0.05834378255899627
UBE4A	0.05834140607588888
ZNF845	0.05833902981044367
CMIP	0.05833665376265971
PNLIPRP1	0.05833427793253521
PTK2B	0.05833190232006841
DDX42	0.058329526713245365
PLEKHH3	0.05832715132407806
FAM123A	0.058324776152565073
ZNF383	0.0583224010926992
HAGH	0.05832002625048495
KCNK6	0.05831765173192621
SH3RF1	0.05831527721900569
PSMC6	0.05831290302973747
NCDN	0.05831052905811486
PARG	0.05830815519813214
GPD1	0.058305781661796376
XPO4	0.058303408025090604
DBC1	0.0583010347120291
CXXC1	0.05829866161660652
COL5A3	0.05829628884482424
MYH15	0.05829391576066414
CALCOCO1	0.058291542682135426
NYAP1	0.05828916992724467
FAM22A	0.0582867972839859
PHC1	0.058284424858359614
CNTN1	0.05828205243836184
ASB13	0.05827968012999358
LRP8	0.05827730697924608
ALG12	0.058274933834130294
EML1	0.058272560694646425
MGAT3	0.058270187666794364
ZFR	0.05826781475057344
SOLH	0.05826544215798216
GATAD2A	0.05826306957102018
KIF4B	0.05826069709568638
PRAM1	0.05825832483797898
PTCHD1	0.05825595300989359
PCNXL3	0.058253580657441954
APOL6	0.05825120799262397
NOXA1	0.058248835545431386
ATG9B	0.058246463209864804
ZNF174	0.05824409098592357
SMARCAL1	0.058241718873606775
C10ORF88	0.058239347084907626
IRF2BP1	0.05823697540783047
NFKB1	0.058234604054367034
C8ORF44-SGK3	0.05823223281252326
CNST	0.05822986189428975
DLL4	0.0582274910876731
ZNF518B	0.05822512060466326
ACPT	0.058222750021277365
DSCR3	0.05822037923152151
FTMT	0.05821800844738629
MAB21L3	0.05821563692691125
DUSP12	0.05821326573004253
ATP13A1	0.05821089475078396
